luna_run,triad,1,1,0.9961152376419938,1
luna_run,ddot,11,8,0.9588040325812248,1
luna_run,ddot,11,16,0.9331140091596672,1
luna_run,daxpy,11,1,0.9940290212512144,1
luna_run,daxpy,11,2,0.9971661580474993,1
luna_run,daxpy,11,4,0.9957042651430927,1
luna_run,daxpy,11,8,1.0006417261261578,1
luna_run,daxpy,11,16,0.990265488126303,1
luna_run,triad,12,1,0.9854105453060248,1
luna_run,triad,12,2,0.9859409917010294,1
luna_run,triad,12,4,0.9880361031033557,1
luna_run,triad,12,8,0.9920583578187758,1
luna_run,triad,12,16,0.9821318663063804,1
luna_run,sum,12,1,1.0006386573922303,1
luna_run,sum,12,2,0.9996052747946219,1
luna_run,sum,12,4,0.9989890992706082,1
luna_run,sum,12,8,1.0007075913435564,1
luna_run,sum,12,16,1.0000874991177628,1
luna_run,stream,12,1,0.9988443147264179,1
luna_run,stream,12,2,1.0031716910348887,1
luna_run,stream,12,4,1.007127572440722,1
luna_run,stream,12,8,1.0107910991476876,1
luna_run,stream,12,16,1.0099354819208846,1
luna_run,peakflops,12,1,0.9999050041618066,1
luna_run,peakflops,12,2,1.0000240844467094,1
luna_run,peakflops,12,4,1.0001317228537032,1
luna_run,peakflops,12,8,1.000201221667668,1
luna_run,peakflops,12,16,1.0000030370416673,1
luna_run,ddot,12,1,1.0349055610109692,1
luna_run,ddot,12,2,0.9787837473305363,1
luna_run,ddot,12,4,1.0360817278388994,1
luna_run,ddot,12,8,0.9874492412104781,1
luna_run,ddot,12,16,1.0160912531873825,1
luna_run,daxpy,12,1,0.9933037237312842,1
luna_run,daxpy,12,2,0.9874266829400894,1
luna_run,daxpy,12,4,0.9943319413354058,1
luna_run,daxpy,12,8,0.9916144439397007,1
luna_run,daxpy,12,16,1.0010069636383871,1
luna_run,triad,13,1,0.997902794137361,1
luna_run,triad,13,2,1.0033018540507916,1
luna_run,triad,13,4,0.99318752506924,1
luna_run,triad,13,8,0.9838322277699092,1
luna_run,triad,13,16,0.9919320098364146,1
luna_run,sum,13,1,1.0001221656396924,1
luna_run,sum,13,2,0.9982005627763804,1
luna_run,sum,13,4,0.9967511770972631,1
luna_run,sum,13,8,0.9982535012202469,1
luna_run,sum,13,16,0.9974016308173165,1
luna_run,stream,13,1,1.0020558119150482,1
luna_run,stream,13,2,1.0011337390205197,1
luna_run,stream,13,4,1.0004862970137407,1
luna_run,stream,13,8,0.9867333495847126,1
luna_run,stream,13,16,1.0030466980768744,1
luna_run,peakflops,13,1,0.9999818970633076,1
luna_run,peakflops,13,2,0.9999220725147071,1
luna_run,peakflops,13,4,1.0000025457254722,1
luna_run,peakflops,13,8,0.9999947671198623,1
luna_run,peakflops,13,16,1.000001272862736,1
luna_run,ddot,13,1,0.9674007346033248,1
luna_run,ddot,13,2,0.9524929832303732,1
luna_run,ddot,13,4,0.9661579205938015,1
luna_run,ddot,13,8,0.9082967548603671,1
luna_run,ddot,13,16,1.0012526549508476,1
luna_run,daxpy,13,1,0.9902927287313569,1
luna_run,daxpy,13,2,0.9988150457645042,1
luna_run,daxpy,13,4,1.0053784232213834,1
luna_run,daxpy,13,8,0.9972050833242169,1
luna_run,daxpy,13,16,1.0007119935820297,1
luna_run,triad,14,1,1.0028016523854881,1
luna_run,triad,14,2,0.9986916770854393,1
luna_run,triad,14,4,1.0067913298377218,1
luna_run,triad,14,8,1.0136547445062138,1
luna_run,triad,14,16,1.0041394127332657,1
luna_run,sum,14,1,0.9995306927418051,1
luna_run,sum,14,2,0.9993357763069255,1
luna_run,sum,14,4,1.000816418717569,1
luna_run,sum,14,8,1.000067851651787,1
luna_run,sum,14,16,0.9997956597245944,1
luna_run,stream,14,1,1.0058309241491041,1
luna_run,stream,14,2,0.9951766435823921,1
luna_run,stream,14,4,0.9996110638917654,1
luna_run,stream,14,8,0.9963375910551927,1
luna_run,stream,14,16,0.9982539649286623,1
luna_run,peakflops,14,1,1.00007369111288,1
luna_run,peakflops,14,2,0.9999934936829319,1
luna_run,peakflops,14,4,1.0001073542316237,1
luna_run,peakflops,14,8,1.0001251758827234,1
luna_run,peakflops,14,16,1.0001144263153934,1
luna_run,ddot,14,1,0.917086600218777,1
luna_run,ddot,14,2,0.9997039178180974,1
luna_run,ddot,14,4,0.8974315099885724,1
luna_run,ddot,14,8,0.969502924155295,1
luna_run,ddot,14,16,1.000721108306801,1
luna_run,daxpy,14,1,0.9946439787199269,1
luna_run,daxpy,14,2,0.9891609849692444,1
luna_run,daxpy,14,4,1.0027998071044488,1
luna_run,daxpy,14,8,0.9915152890978103,1
luna_run,daxpy,14,16,1.0075965448830277,1
luna_run,triad,15,1,0.9939628321440518,1
luna_run,triad,15,2,1.0100243224752892,1
luna_run,triad,15,4,1.0158143398925839,1
luna_run,triad,15,8,1.007709040250358,1
luna_run,triad,15,16,0.9989760335206589,1
luna_run,sum,15,1,1.0007442717613384,1
luna_run,sum,15,2,1.0004500229572255,1
luna_run,sum,15,4,1.0016380269477487,1
luna_run,sum,15,8,1.001568357134696,1
luna_run,sum,15,16,1.0009848921089026,1
luna_run,stream,15,1,1.0030910330099532,1
luna_run,stream,15,2,1.0058742324612728,1
luna_run,stream,15,4,1.0286120964248666,1
luna_run,stream,15,8,1.0012584347058362,1
luna_run,stream,15,16,1.0134306524523746,1
luna_run,peakflops,15,1,1.00004455263427,1
luna_run,peakflops,15,2,1.000005233166565,1
luna_run,peakflops,15,4,1.0000384708460996,1
luna_run,peakflops,15,8,1.000052897413387,1
luna_run,peakflops,15,16,1.000125454560627,1
luna_run,ddot,15,1,0.9397647056900423,1
luna_run,ddot,15,2,0.9645586336526402,1
luna_run,ddot,15,4,1.0020829412749097,1
luna_run,ddot,15,8,0.9389135685622577,1
luna_run,ddot,15,16,0.9970695995395217,1
luna_run,daxpy,15,1,0.994750738682958,1
luna_run,daxpy,15,2,1.0090196399626676,1
luna_run,daxpy,15,4,1.0103717586358318,1
luna_run,daxpy,15,8,1.0113527777724156,1
luna_run,daxpy,15,16,1.0083494178370276,1
luna_run,triad,16,1,1.00024776627623,1
luna_run,triad,16,2,1.0029428456245548,1
luna_run,triad,16,4,1.0059159066486503,1
luna_run,triad,16,8,0.9947184824510301,1
luna_run,triad,16,16,0.9955955347816849,1
luna_run,sum,16,1,1.000610067104241,1
luna_run,sum,16,2,1.0005987622962356,1
luna_run,sum,16,4,1.0002811285935256,1
luna_run,sum,16,8,0.9999140363557913,1
luna_run,sum,16,16,0.9994108153883244,1
luna_run,stream,16,1,0.9996618557424,1
luna_run,stream,16,2,0.9929683526443607,1
luna_run,stream,16,4,0.9996236831786628,1
luna_run,stream,16,8,1.0012776618198078,1
luna_run,stream,16,16,0.9861723928931637,1
luna_run,peakflops,16,1,1.00006336328946,1
luna_run,peakflops,16,2,1.000047663903009,1
luna_run,peakflops,16,4,1.0000677478027933,1
luna_run,peakflops,16,8,1.0000769411372015,1
luna_run,peakflops,16,16,1.0002009804337557,1
luna_run,ddot,16,1,1.0808280376780242,1
luna_run,ddot,16,2,1.0974415224445646,1
luna_run,ddot,16,4,0.9957087164232918,1
luna_run,ddot,16,8,1.0940838516315126,1
luna_run,ddot,16,16,1.0526276590950063,1
luna_run,daxpy,16,1,0.9948211348072694,1
luna_run,daxpy,16,2,1.008589739189724,1
luna_run,daxpy,16,4,1.000297166757043,1
luna_run,daxpy,16,8,0.9935106541192191,1
luna_run,daxpy,16,16,0.998374231514594,1
luna_run,triad,17,1,0.9934776265998208,1
luna_run,triad,17,2,0.9912958603754919,1
luna_run,triad,17,4,0.9954631951405885,1
luna_run,triad,17,8,0.9917241098029931,1
luna_run,triad,17,16,0.9902876815178449,1
luna_run,sum,17,1,1.0019713922150877,1
luna_run,sum,17,2,1.0001308707004555,1
luna_run,sum,17,4,1.0009630983139217,1
luna_run,sum,17,8,1.000365573350041,1
luna_run,sum,17,16,1.0012762447827592,1
luna_run,stream,17,1,0.997135417886048,1
luna_run,stream,17,2,0.995282176915088,1
luna_run,stream,17,4,1.0075156650493575,1
luna_run,stream,17,8,0.9935197125366283,1
luna_run,stream,17,16,0.9910786088455984,1
luna_run,peakflops,17,1,0.9999462557893476,1
luna_run,peakflops,17,2,1.000010465977864,1
luna_run,peakflops,17,4,0.9999441343073481,1
luna_run,peakflops,17,8,0.9999710064126743,1
luna_run,peakflops,17,16,1.0001248845737,1
luna_run,ddot,17,1,0.938654262339368,1
luna_run,ddot,17,2,1.0279480677775674,1
luna_run,ddot,17,4,0.9463505972604999,1
luna_run,ddot,17,8,1.0159043988075835,1
luna_run,ddot,17,16,1.0555773518165628,1
luna_run,daxpy,17,1,0.9936744972413318,1
luna_run,daxpy,17,2,0.9928188560715419,1
luna_run,daxpy,17,4,0.9886504529499187,1
luna_run,daxpy,17,8,0.9997138294894862,1
luna_run,daxpy,17,16,1.004004519133991,1
luna_run,triad,18,1,0.9979073756962288,1
luna_run,triad,18,2,1.0005879984761616,1
luna_run,triad,18,4,0.9934587940569767,1
luna_run,triad,18,8,1.0032256281080603,1
luna_run,triad,18,16,1.003986875535441,1
luna_run,sum,18,1,0.9990425961527746,1
luna_run,sum,18,2,0.9990069681735418,1
luna_run,sum,18,4,0.9999463226039753,1
luna_run,sum,18,8,0.9985161809882511,1
luna_run,sum,18,16,0.9996980254094981,1
luna_run,stream,18,1,0.9958211302815488,1
luna_run,stream,18,2,0.9992276763027823,1
luna_run,stream,18,4,1.0038356286253824,1
luna_run,stream,18,8,1.0016769707717776,1
luna_run,stream,18,16,1.0065999252041797,1
luna_run,peakflops,18,1,1.0000603200498401,1
luna_run,peakflops,18,2,0.9999058780933916,1
luna_run,peakflops,18,4,1.0000031821831687,1
luna_run,peakflops,18,8,1.0000357111666698,1
luna_run,peakflops,18,16,1.0000751702379604,1
luna_run,ddot,18,1,0.9965851237342801,1
luna_run,ddot,18,2,0.95991832203566,1
luna_run,ddot,18,4,0.9732773810020681,1
luna_run,ddot,18,8,0.9975474309966259,1
luna_run,ddot,18,16,0.9071809788261713,1
luna_run,daxpy,18,1,0.9983674153542836,1
luna_run,daxpy,18,2,0.990707803083769,1
luna_run,daxpy,18,4,0.9917545473007197,1
luna_run,daxpy,18,8,1.0005787116372769,1
luna_run,daxpy,18,16,0.9916933128097254,1
luna_run,triad,19,1,0.9988615447376898,1
luna_run,triad,19,2,1.0047822136027529,1
luna_run,triad,19,4,1.0012799696088162,1
luna_run,triad,19,8,0.9984886699486123,1
luna_run,triad,19,16,1.030779437817058,1
luna_run,sum,19,1,0.9996189858487416,1
luna_run,sum,19,2,0.999125631442576,1
luna_run,sum,19,4,0.9993503119523903,1
luna_run,sum,19,8,1.0000097413927331,1
luna_run,sum,19,16,0.9996618794006152,1
luna_run,stream,19,1,1.0054610112401203,1
luna_run,stream,19,2,0.9949349828327427,1
luna_run,stream,19,4,1.0005144666828973,1
luna_run,stream,19,8,0.9921702879710977,1
luna_run,stream,19,16,1.0082501269886117,1
luna_run,peakflops,19,1,1.0000214995178167,1
luna_run,peakflops,19,2,1.0000543145713265,1
luna_run,peakflops,19,4,1.0001369179818855,1
luna_run,peakflops,19,8,1.0005567243560967,1
luna_run,peakflops,19,16,1.0011335337880483,1
luna_run,ddot,19,1,1.0235568187123163,1
luna_run,ddot,19,2,1.0672826239186408,1
luna_run,ddot,19,4,1.1029422260646606,1
luna_run,ddot,19,8,1.0329501443607727,1
luna_run,ddot,19,16,1.0683783473205275,1
luna_run,daxpy,19,1,0.9954489605678205,1
luna_run,daxpy,19,2,0.9869902957329272,1
luna_run,daxpy,19,4,0.9867889899573716,1
luna_run,daxpy,19,8,0.993886838670257,1
luna_run,daxpy,19,16,0.9829382434469373,1
luna_run,triad,20,1,1.0003122557644912,1
luna_run,triad,20,2,1.0131578795890033,1
luna_run,triad,20,4,1.0048871311550733,1
luna_run,triad,20,8,1.003898558253307,1
luna_run,triad,20,16,1.0098052102356234,1
luna_run,sum,20,1,0.9999019312015579,1
luna_run,sum,20,2,0.9986249168397788,1
luna_run,sum,20,4,0.9988238810793724,1
luna_run,sum,20,8,0.9997953039571348,1
luna_run,sum,20,16,1.0003064551803997,1
luna_run,stream,20,1,0.9938234253914643,1
luna_run,stream,20,2,0.9990323231275896,1
luna_run,stream,20,4,0.996106521440896,1
luna_run,stream,20,8,1.0071191097248,1
luna_run,stream,20,16,1.0010096005948177,1
luna_run,peakflops,20,1,0.9999175469904368,1
luna_run,peakflops,20,2,0.9998865740760383,1
luna_run,peakflops,20,4,0.9999062326838072,1
luna_run,peakflops,20,8,0.9999725628064231,1
luna_run,peakflops,20,16,1.0000113143066296,1
luna_run,ddot,20,1,0.9917377199576637,1
luna_run,ddot,20,2,1.0257114046298397,1
luna_run,ddot,20,4,0.9552170972313095,1
luna_run,ddot,20,8,1.0124410127197465,1
luna_run,ddot,20,16,1.0196037345562101,1
luna_run,daxpy,20,1,0.9988867845501316,1
luna_run,daxpy,20,2,0.9970564071634718,1
luna_run,daxpy,20,4,0.9895443608021929,1
luna_run,daxpy,20,8,0.9910155863407392,1
luna_run,daxpy,20,16,0.9889943981171748,1
luna_run,triad,21,1,1.009455099764003,1
luna_run,triad,21,2,1.0078715912151996,1
luna_run,triad,21,4,1.0016500776257424,1
luna_run,triad,21,8,1.0089959887414712,1
luna_run,triad,21,16,0.9994810576613529,1
luna_run,sum,21,1,1.0006064410071072,1
luna_run,sum,21,2,1.0006422804445412,1
luna_run,sum,21,4,1.000480688595058,1
luna_run,sum,21,8,1.0000286086737413,1
luna_run,sum,21,16,1.0015442396199636,1
luna_run,stream,21,1,0.9912290146617596,1
luna_run,stream,21,2,0.9953551736874926,1
luna_run,stream,21,4,0.9939899646229531,1
luna_run,stream,21,8,0.9995318037010065,1
luna_run,stream,21,16,1.0009355202599268,1
luna_run,peakflops,21,1,1.000025954409771,1
luna_run,peakflops,21,2,1.0001555142972376,1
luna_run,peakflops,21,4,1.0001256702620243,1
luna_run,peakflops,21,8,1.0006173189179572,1
luna_run,peakflops,21,16,1.0011030270550323,1
luna_run,ddot,21,1,0.9565272503361064,1
luna_run,ddot,21,2,0.9493032403397407,1
luna_run,ddot,21,4,0.962982986128776,1
luna_run,ddot,21,8,0.9782136626587181,1
luna_run,ddot,21,16,0.9468427880003254,1
luna_run,daxpy,21,1,0.9976905519819296,1
luna_run,daxpy,21,2,1.0078999401278048,1
luna_run,daxpy,21,4,0.9896186751979603,1
luna_run,daxpy,21,8,0.9914235275068546,1
luna_run,daxpy,21,16,0.9999202592626449,1
luna_run,triad,22,1,1.009495395409458,1
luna_run,triad,22,2,0.9995511272510907,1
luna_run,triad,22,4,0.9948054787334357,1
luna_run,triad,22,8,0.9928899927176594,1
luna_run,triad,22,16,0.9974373068011309,1
luna_run,sum,22,1,0.9996253641223342,1
luna_run,sum,22,2,1.001733418039087,1
luna_run,sum,22,4,1.005615136232729,1
luna_run,sum,22,8,1.006590950287564,1
luna_run,sum,22,16,1.0064794870742764,1
luna_run,stream,22,1,0.9855871271531099,1
luna_run,stream,22,2,1.004798922472426,1
luna_run,stream,22,4,0.9890796515082362,1
luna_run,stream,22,8,1.0077535254785417,1
luna_run,stream,22,16,0.9991647476427844,1
luna_run,peakflops,22,1,0.9999392558652564,1
luna_run,peakflops,22,2,0.9998965440405938,1
luna_run,peakflops,22,4,0.9999379829963094,1
luna_run,peakflops,22,8,1.0001004859318634,1
luna_run,peakflops,22,16,0.999981684830153,1
luna_run,ddot,22,1,1.0487473128869855,1
luna_run,ddot,22,2,1.0159958959970488,1
luna_run,ddot,22,4,1.0101456632785153,1
luna_run,ddot,22,8,1.0101183317292062,1
luna_run,ddot,22,16,1.0081254774346564,1
luna_run,daxpy,22,1,1.0135417195934924,1
luna_run,daxpy,22,2,1.0036388803592324,1
luna_run,daxpy,22,4,1.0086929780185228,1
luna_run,daxpy,22,8,1.0088603188348808,1
luna_run,daxpy,22,16,1.0083756011566951,1
luna_run,triad,23,1,1.0023082920766744,1
luna_run,triad,23,2,1.0104601092849659,1
luna_run,triad,23,4,1.0097372268188314,1
luna_run,triad,23,8,1.0039288999829954,1
luna_run,triad,23,16,1.0081001344899183,1
luna_run,sum,23,1,1.0008750949762724,1
luna_run,sum,23,2,0.9998765367440018,1
luna_run,sum,23,4,1.000509108993205,1
luna_run,sum,23,8,1.001244541076068,1
luna_run,sum,23,16,1.000579254995976,1
luna_run,stream,23,1,0.9998773048471311,1
luna_run,stream,23,2,0.9976726535673086,1
luna_run,stream,23,4,0.9962202419099986,1
luna_run,stream,23,8,0.9910553365104526,1
luna_run,stream,23,16,0.9939032342566859,1
luna_run,peakflops,23,1,1.0000444140618314,1
luna_run,peakflops,23,2,1.0000762394246088,1
luna_run,peakflops,23,4,1.0000517692567845,1
luna_run,peakflops,23,8,1.0000742591798137,1
luna_run,peakflops,23,16,1.0001640774258742,1
luna_run,ddot,23,1,1.0369579742363957,1
luna_run,ddot,23,2,1.0154970366414884,1
luna_run,ddot,23,4,0.9729673885313985,1
luna_run,ddot,23,8,1.00089114668585,1
luna_run,ddot,23,16,1.005472692787321,1
luna_run,daxpy,23,1,0.9959079057654272,1
luna_run,daxpy,23,2,0.9868616668100251,1
luna_run,daxpy,23,4,0.9932238001909698,1
luna_run,daxpy,23,8,0.9846487901762242,1
luna_run,daxpy,23,16,0.986867455418893,1
luna_run,triad,24,1,0.9976084376296152,1
luna_run,triad,24,2,0.9926141238478216,1
luna_run,triad,24,4,1.0008862730994688,1
luna_run,triad,24,8,1.0008858726145615,1
luna_run,triad,24,16,0.9952454431826054,1
luna_run,sum,24,1,0.9975746201932398,1
luna_run,sum,24,2,0.9970265489835115,1
luna_run,sum,24,4,0.9974566609632125,1
luna_run,sum,24,8,0.9975546988871049,1
luna_run,sum,24,16,0.9975374442124998,1
luna_run,stream,24,1,0.9982926474455106,1
luna_run,stream,24,2,0.99796374563782,1
luna_run,stream,24,4,0.9902811569130419,1
luna_run,stream,24,8,0.9968089182540255,1
luna_run,stream,24,16,0.9965142381629881,1
luna_run,peakflops,24,1,1.0008550539493282,1
luna_run,peakflops,24,2,0.9986123381149409,1
luna_run,peakflops,24,4,0.9986003328976146,1
luna_run,peakflops,24,8,0.9986869117002143,1
luna_run,peakflops,24,16,0.9986460939613052,1
luna_run,ddot,24,1,0.9611607740189307,1
luna_run,ddot,24,2,0.9022950419340807,1
luna_run,ddot,24,4,0.8972915442476413,1
luna_run,ddot,24,8,0.9065791609113826,1
luna_run,ddot,24,16,0.9927464851430999,1
luna_run,daxpy,24,1,1.0076388897515645,1
luna_run,daxpy,24,2,1.0065398179123954,1
luna_run,daxpy,24,4,1.0048817322233479,1
luna_run,daxpy,24,8,1.0029388485317696,1
luna_run,daxpy,24,16,0.9989569215645596,1
luna_run,triad,11,1,1.0103584039873836,1
luna_run,triad,11,2,0.9960163070644956,1
luna_run,triad,11,4,0.9947884363517128,1
luna_run,triad,11,8,0.9999697779589317,1
luna_run,triad,11,16,1.0024235134968158,1
luna_run,sum,11,1,0.9994653758195513,1
luna_run,sum,11,2,0.9999028240092812,1
luna_run,sum,11,4,1.0010612805545842,1
luna_run,sum,11,8,0.9995961415819813,1
luna_run,sum,11,16,0.9988168588782764,1
luna_run,stream,11,1,1.0025790600587938,1
luna_run,stream,11,2,1.0057720033351716,1
luna_run,stream,11,4,1.0017499580789377,1
